GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021800002,460,1627681,Jazmon Gwathmey,1611661325,Indiana Fever,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20180519,IND,CHI,2018,1021800002460,18810,validated,,0,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,466,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,7,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20180519,IND,CHI,2018,1021800002466,19240,validated,,0,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,468,200676,Candice Dupree,1611661325,Indiana Fever,4,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,4,1,1,20180519,IND,CHI,2018,1021800002468,19370,validated,1627681,1,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,472,204365,Erica Wheeler,1611661325,Indiana Fever,4,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,1,20180519,IND,CHI,2018,1021800002472,19610,validated,,0,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,481,200676,Candice Dupree,1611661325,Indiana Fever,4,6,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20180519,IND,CHI,2018,1021800002481,20300,validated,,0,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,484,204365,Erica Wheeler,1611661325,Indiana Fever,4,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,0,20180519,IND,CHI,2018,1021800002484,20770,validated,,0,matched,playbyplayv2,1611661329,200676|204365|1627676|1627681|1628906,complete,playbyplay_inferred,201516|203563|203828|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,495,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,60,1,0,20180519,IND,CHI,2018,1021800002495,21200,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,499,204365,Erica Wheeler,1611661325,Indiana Fever,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,33,165,1,0,20180519,IND,CHI,2018,1021800002499,21570,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,501,200676,Candice Dupree,1611661325,Indiana Fever,4,3,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180519,IND,CHI,2018,1021800002501,21620,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,503,1628868,Hind Ben Abdelkader,1611661325,Indiana Fever,4,3,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20180519,IND,CHI,2018,1021800002503,22000,validated,200676,1,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,506,200676,Candice Dupree,1611661325,Indiana Fever,4,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-17,200,1,1,20180519,IND,CHI,2018,1021800002506,22310,validated,204365,1,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,510,204365,Erica Wheeler,1611661325,Indiana Fever,4,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-8,1,0,20180519,IND,CHI,2018,1021800002510,22810,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,514,1628868,Hind Ben Abdelkader,1611661325,Indiana Fever,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,197,1,0,20180519,IND,CHI,2018,1021800002514,23060,validated,,0,matched,playbyplayv2,1611661329,200676|203831|204365|1627676|1628868,complete,playbyplay_inferred,201516|203828|203857|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021800002,537,1628868,Hind Ben Abdelkader,1611661325,Indiana Fever,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,44,1,0,20180519,IND,CHI,2018,1021800002537,23370,validated,,0,matched,playbyplayv2,1611661329,1628286|1628868|1628906|1628909|1628927,complete,playbyplay_inferred,202652|203857|204323|1627674|1628268,complete,playbyplay_inferred
Shot Chart Detail,1021800002,546,1628286,Erica McCall,1611661325,Indiana Fever,4,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,173,1,1,20180519,IND,CHI,2018,1021800002546,23820,validated,1628927,1,matched,playbyplayv2,1611661329,1628286|1628868|1628906|1628909|1628927,complete,playbyplay_inferred,202652|203857|204323|1627674|1628268,complete,playbyplay_inferred
Shot Chart Detail,1021800004,10,1627681,Jazmon Gwathmey,1611661325,Indiana Fever,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,111,1,0,20180520,WAS,IND,2018,102180000410,310,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,13,200676,Candice Dupree,1611661325,Indiana Fever,1,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,179,1,0,20180520,WAS,IND,2018,102180000413,580,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,17,1627681,Jazmon Gwathmey,1611661325,Indiana Fever,1,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,2,1,0,20180520,WAS,IND,2018,102180000417,840,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,22,204365,Erica Wheeler,1611661325,Indiana Fever,1,8,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20180520,WAS,IND,2018,102180000422,1120,validated,203831,1,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,29,204365,Erica Wheeler,1611661325,Indiana Fever,1,7,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,98,1,0,20180520,WAS,IND,2018,102180000429,1450,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,33,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,99,1,0,20180520,WAS,IND,2018,102180000433,1790,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,40,203831,Natalie Achonwa,1611661325,Indiana Fever,1,6,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20180520,WAS,IND,2018,102180000440,2200,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,42,200676,Candice Dupree,1611661325,Indiana Fever,1,6,15,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-88,85,1,1,20180520,WAS,IND,2018,102180000442,2250,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,47,203831,Natalie Achonwa,1611661325,Indiana Fever,1,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,29,161,1,1,20180520,WAS,IND,2018,102180000447,2610,validated,1627676,1,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,54,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,162,1,0,20180520,WAS,IND,2018,102180000454,2940,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,67,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,4,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20180520,WAS,IND,2018,102180000467,3350,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1628909,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,71,200676,Candice Dupree,1611661325,Indiana Fever,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-41,187,1,0,20180520,WAS,IND,2018,102180000471,3680,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1628909,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,77,203831,Natalie Achonwa,1611661325,Indiana Fever,1,3,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20180520,WAS,IND,2018,102180000477,3960,validated,204365,1,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1628909,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,81,200676,Candice Dupree,1611661325,Indiana Fever,1,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,15,1,1,20180520,WAS,IND,2018,102180000481,4380,validated,1627676,1,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1628909,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,122,203405,Kayla Alexander,1611661325,Indiana Fever,1,0,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20180520,WAS,IND,2018,1021800004122,5640,validated,1628286,1,matched,playbyplayv2,1611661322,203405|1627681|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,126,1628868,Hind Ben Abdelkader,1611661325,Indiana Fever,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,154,1,0,20180520,WAS,IND,2018,1021800004126,5940,validated,,0,matched,playbyplayv2,1611661322,203405|1627681|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,135,1627681,Jazmon Gwathmey,1611661325,Indiana Fever,2,9,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,16,1,0,20180520,WAS,IND,2018,1021800004135,6190,validated,,0,matched,playbyplayv2,1611661322,203405|1627681|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,141,1628909,Kelsey Mitchell,1611661325,Indiana Fever,2,9,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,243,1,1,20180520,WAS,IND,2018,1021800004141,6590,validated,,0,matched,playbyplayv2,1611661322,203405|1627681|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,158,1628286,Erica McCall,1611661325,Indiana Fever,2,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20180520,WAS,IND,2018,1021800004158,7410,validated,204365,1,matched,playbyplayv2,1611661322,203405|204365|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,166,204365,Erica Wheeler,1611661325,Indiana Fever,2,6,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,99,1,0,20180520,WAS,IND,2018,1021800004166,8000,validated,,0,matched,playbyplayv2,1611661322,203405|204365|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,168,203405,Kayla Alexander,1611661325,Indiana Fever,2,6,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20180520,WAS,IND,2018,1021800004168,8060,validated,,0,matched,playbyplayv2,1611661322,203405|204365|1628286|1628868|1628909,complete,playbyplay_inferred,203403|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,187,1628909,Kelsey Mitchell,1611661325,Indiana Fever,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,13,1,0,20180520,WAS,IND,2018,1021800004187,8700,validated,,0,matched,playbyplayv2,1611661322,200676|203405|204365|1627676|1628909,complete,playbyplay_inferred,201911|203399|204333|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021800004,209,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,0,20180520,WAS,IND,2018,1021800004209,9370,validated,,0,matched,playbyplayv2,1611661322,200676|203405|204365|1627676|1628909,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,233,1627681,Jazmon Gwathmey,1611661325,Indiana Fever,2,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,165,97,1,1,20180520,WAS,IND,2018,1021800004233,10440,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,237,200676,Candice Dupree,1611661325,Indiana Fever,2,1,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,63,1,0,20180520,WAS,IND,2018,1021800004237,10860,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,251,203831,Natalie Achonwa,1611661325,Indiana Fever,2,1,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20180520,WAS,IND,2018,1021800004251,11360,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|203399|203403|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,262,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,0,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,120,1,0,20180520,WAS,IND,2018,1021800004262,11800,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|203399|203403|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,266,204365,Erica Wheeler,1611661325,Indiana Fever,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,26,554,1,0,20180520,WAS,IND,2018,1021800004266,12000,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|203399|203403|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,276,200676,Candice Dupree,1611661325,Indiana Fever,3,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,83,1,1,20180520,WAS,IND,2018,1021800004276,12620,validated,204365,1,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,280,204365,Erica Wheeler,1611661325,Indiana Fever,3,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,164,1,1,20180520,WAS,IND,2018,1021800004280,12910,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,283,1627681,Jazmon Gwathmey,1611661325,Indiana Fever,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,29,1,0,20180520,WAS,IND,2018,1021800004283,13150,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,292,204365,Erica Wheeler,1611661325,Indiana Fever,3,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,108,1,0,20180520,WAS,IND,2018,1021800004292,13840,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,304,203831,Natalie Achonwa,1611661325,Indiana Fever,3,6,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20180520,WAS,IND,2018,1021800004304,14140,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,307,203831,Natalie Achonwa,1611661325,Indiana Fever,3,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20180520,WAS,IND,2018,1021800004307,14500,validated,204365,1,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,310,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-223,77,1,0,20180520,WAS,IND,2018,1021800004310,14790,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
Shot Chart Detail,1021800004,312,203831,Natalie Achonwa,1611661325,Indiana Fever,3,5,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-52,135,1,1,20180520,WAS,IND,2018,1021800004312,14840,validated,,0,matched,playbyplayv2,1611661322,200676|203831|204365|1627676|1627681,complete,playbyplay_inferred,200673|201911|202663|203399|203437,complete,playbyplay_inferred
